datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-05-14 20:30:00,BW3,2296,2293,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-05-14 20:45:00,BW3,2296,2293,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-05-14 21:00:00,BW3,2296,2293,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-05-14 21:15:00,BW3,2296,2293,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-05-14 21:30:00,BW3,2296,2293,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-05-14 21:45:00,BW3,2296,2293,chlorine,0.6900000000000001,0.6900000000000001,0.6900000000000001
2022-05-14 22:00:00,BW3,2296,2293,chlorine,0.68,0.68,0.68
2022-05-14 22:15:00,BW3,2296,2293,chlorine,0.68,0.68,0.68
2022-05-14 22:30:00,BW3,2296,2293,chlorine,0.68,0.68,0.68
2022-05-14 22:45:00,BW3,2296,2293,chlorine,0.67,0.67,0.68
2022-05-14 23:00:00,BW3,2296,2293,chlorine,0.67,0.67,0.67
2022-05-14 23:15:00,BW3,2296,2293,chlorine,0.67,0.67,0.67
2022-05-14 23:30:00,BW3,2296,2293,chlorine,0.66,0.67,0.67
2022-05-14 23:45:00,BW3,2296,2293,chlorine,0.66,0.66,0.66
2022-05-15 00:00:00,BW3,2296,2293,chlorine,0.66,0.66,0.66
2022-05-15 00:15:00,BW3,2296,2293,chlorine,0.65,0.66,0.66
2022-05-15 00:30:00,BW3,2296,2293,chlorine,0.65,0.65,0.65
2022-05-15 00:45:00,BW3,2296,2293,chlorine,0.65,0.65,0.65
2022-05-15 01:00:00,BW3,2296,2293,chlorine,0.64,0.64,0.65
2022-05-15 01:15:00,BW3,2296,2293,chlorine,0.64,0.64,0.64
2022-05-15 01:30:00,BW3,2296,2293,chlorine,0.64,0.64,0.64
2022-05-15 01:45:00,BW3,2296,2293,chlorine,0.63,0.64,0.64
2022-05-15 02:00:00,BW3,2296,2293,chlorine,0.63,0.63,0.63
2022-05-15 02:15:00,BW3,2296,2293,chlorine,0.63,0.63,0.63
2022-05-15 02:30:00,BW3,2296,2293,chlorine,0.62,0.63,0.63
2022-05-15 02:45:00,BW3,2296,2293,chlorine,0.62,0.62,0.62
2022-05-15 03:00:00,BW3,2296,2293,chlorine,0.62,0.62,0.62
2022-05-15 03:15:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 03:30:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 03:45:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 04:00:00,BW3,2296,2293,chlorine,0.6,0.61,0.61
2022-05-15 04:15:00,BW3,2296,2293,chlorine,0.6,0.6,0.6
2022-05-15 04:30:00,BW3,2296,2293,chlorine,0.6,0.6,0.6
2022-05-15 04:45:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-15 05:00:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-15 05:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.59
2022-05-15 05:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 05:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 06:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.58
2022-05-15 06:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 06:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 06:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.5700000000000001
2022-05-15 07:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 07:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 07:30:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 07:45:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 08:00:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 08:15:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 08:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 08:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 09:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 09:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 09:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.58,0.58
2022-05-15 09:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.59
2022-05-15 10:00:00,BW3,2296,2293,chlorine,0.59,0.59,0.6
2022-05-15 10:15:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 10:30:00,BW3,2296,2293,chlorine,0.62,0.62,0.63
2022-05-15 10:45:00,BW3,2296,2293,chlorine,0.63,0.63,0.63
2022-05-15 11:00:00,BW3,2296,2293,chlorine,0.63,0.63,0.64
2022-05-15 11:15:00,BW3,2296,2293,chlorine,0.64,0.64,0.64
2022-05-15 11:30:00,BW3,2296,2293,chlorine,0.63,0.64,0.64
2022-05-15 11:45:00,BW3,2296,2293,chlorine,0.64,0.64,0.64
2022-05-15 12:00:00,BW3,2296,2293,chlorine,0.63,0.64,0.64
2022-05-15 12:15:00,BW3,2296,2293,chlorine,0.63,0.63,0.63
2022-05-15 12:30:00,BW3,2296,2293,chlorine,0.63,0.63,0.63
2022-05-15 12:45:00,BW3,2296,2293,chlorine,0.63,0.63,0.63
2022-05-15 13:00:00,BW3,2296,2293,chlorine,0.62,0.62,0.63
2022-05-15 13:15:00,BW3,2296,2293,chlorine,0.62,0.62,0.62
2022-05-15 13:30:00,BW3,2296,2293,chlorine,0.62,0.62,0.62
2022-05-15 13:45:00,BW3,2296,2293,chlorine,0.62,0.62,0.62
2022-05-15 14:00:00,BW3,2296,2293,chlorine,0.61,0.62,0.62
2022-05-15 14:15:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 14:30:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 14:45:00,BW3,2296,2293,chlorine,0.61,0.61,0.61
2022-05-15 15:00:00,BW3,2296,2293,chlorine,0.6,0.6,0.6
2022-05-15 15:15:00,BW3,2296,2293,chlorine,0.6,0.6,0.6
2022-05-15 15:30:00,BW3,2296,2293,chlorine,0.59,0.6,0.6
2022-05-15 15:45:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-15 16:00:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-15 16:15:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-15 16:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 16:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 17:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 17:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 17:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-15 17:45:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 18:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 18:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 18:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 18:45:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-15 19:00:00,BW3,2296,2293,chlorine,0.56,0.5700000000000001,0.5700000000000001
2022-05-15 19:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 19:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 19:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 20:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 20:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 20:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 20:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 21:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 21:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 21:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 21:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 22:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 22:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 22:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-15 22:45:00,BW3,2296,2293,chlorine,0.55,0.56,0.56
2022-05-15 23:00:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 23:15:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 23:30:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-15 23:45:00,BW3,2296,2293,chlorine,0.54,0.54,0.55
2022-05-16 00:00:00,BW3,2296,2293,chlorine,0.54,0.54,0.55
2022-05-16 00:15:00,BW3,2296,2293,chlorine,0.55,0.55,0.56
2022-05-16 00:30:00,BW3,2296,2293,chlorine,0.56,0.5700000000000001,0.5700000000000001
2022-05-16 00:45:00,BW3,2296,2293,chlorine,0.5700000000000001,0.58,0.58
2022-05-16 01:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.58,0.58
2022-05-16 01:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 01:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 01:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.5700000000000001
2022-05-16 02:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 02:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 02:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 02:45:00,BW3,2296,2293,chlorine,0.55,0.55,0.56
2022-05-16 03:00:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-16 03:15:00,BW3,2296,2293,chlorine,0.55,0.55,0.55
2022-05-16 03:30:00,BW3,2296,2293,chlorine,0.54,0.54,0.54
2022-05-16 03:45:00,BW3,2296,2293,chlorine,0.54,0.54,0.54
2022-05-16 04:00:00,BW3,2296,2293,chlorine,0.54,0.54,0.54
2022-05-16 04:15:00,BW3,2296,2293,chlorine,0.53,0.53,0.53
2022-05-16 04:30:00,BW3,2296,2293,chlorine,0.53,0.53,0.53
2022-05-16 04:45:00,BW3,2296,2293,chlorine,0.52,0.52,0.52
2022-05-16 05:00:00,BW3,2296,2293,chlorine,0.52,0.52,0.52
2022-05-16 05:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.52
2022-05-16 05:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.51
2022-05-16 05:45:00,BW3,2296,2293,chlorine,0.48,0.49,0.49
2022-05-16 06:00:00,BW3,2296,2293,chlorine,0.47,0.48,0.48
2022-05-16 06:15:00,BW3,2296,2293,chlorine,0.46,0.47,0.47
2022-05-16 06:30:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-16 06:45:00,BW3,2296,2293,chlorine,0.47,0.48,0.49
2022-05-16 07:00:00,BW3,2296,2293,chlorine,0.5,0.5,0.51
2022-05-16 07:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-16 07:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.51
2022-05-16 07:45:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-16 08:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-16 08:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.52
2022-05-16 08:30:00,BW3,2296,2293,chlorine,0.52,0.52,0.53
2022-05-16 08:45:00,BW3,2296,2293,chlorine,0.53,0.54,0.54
2022-05-16 09:00:00,BW3,2296,2293,chlorine,0.54,0.54,0.54
2022-05-16 09:15:00,BW3,2296,2293,chlorine,0.54,0.55,0.55
2022-05-16 09:30:00,BW3,2296,2293,chlorine,0.55,0.56,0.56
2022-05-16 09:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.5700000000000001
2022-05-16 10:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 10:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.58,0.58
2022-05-16 10:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 10:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 11:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 11:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 11:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 11:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 12:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 12:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 12:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.58
2022-05-16 12:45:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 13:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 13:15:00,BW3,2296,2293,chlorine,0.56,0.5700000000000001,0.5700000000000001
2022-05-16 13:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.5700000000000001
2022-05-16 13:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 14:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 14:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 14:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 14:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 15:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 15:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 15:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 15:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-16 16:00:00,BW3,2296,2293,chlorine,0.56,0.5700000000000001,0.5700000000000001
2022-05-16 16:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 16:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 16:45:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 17:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.58,0.58
2022-05-16 17:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 17:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 17:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 18:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 18:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 18:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 18:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 19:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 19:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 19:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 19:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 20:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 20:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 20:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 20:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 21:00:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 21:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.59
2022-05-16 21:30:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-16 21:45:00,BW3,2296,2293,chlorine,0.59,0.59,0.59
2022-05-16 22:00:00,BW3,2296,2293,chlorine,0.58,0.59,0.59
2022-05-16 22:15:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 22:30:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 22:45:00,BW3,2296,2293,chlorine,0.58,0.58,0.58
2022-05-16 23:00:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 23:15:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 23:30:00,BW3,2296,2293,chlorine,0.5700000000000001,0.5700000000000001,0.5700000000000001
2022-05-16 23:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 00:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 00:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 00:30:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 00:45:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 01:00:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 01:15:00,BW3,2296,2293,chlorine,0.56,0.56,0.56
2022-05-17 01:30:00,BW3,2296,2293,chlorine,0.55,0.56,0.56
2022-05-17 01:45:00,BW3,2296,2293,chlorine,0.55,0.55,0.56
2022-05-17 02:00:00,BW3,2296,2293,chlorine,0.54,0.55,0.55
2022-05-17 02:15:00,BW3,2296,2293,chlorine,0.54,0.54,0.54
2022-05-17 02:30:00,BW3,2296,2293,chlorine,0.53,0.54,0.54
2022-05-17 02:45:00,BW3,2296,2293,chlorine,0.53,0.53,0.53
2022-05-17 03:00:00,BW3,2296,2293,chlorine,0.52,0.52,0.53
2022-05-17 03:15:00,BW3,2296,2293,chlorine,0.52,0.52,0.52
2022-05-17 03:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.52
2022-05-17 03:45:00,BW3,2296,2293,chlorine,0.5,0.51,0.51
2022-05-17 04:00:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 04:15:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 04:30:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 04:45:00,BW3,2296,2293,chlorine,0.48,0.48,0.49
2022-05-17 05:00:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-17 05:15:00,BW3,2296,2293,chlorine,0.47,0.48,0.48
2022-05-17 05:30:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-17 05:45:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-17 06:00:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-17 06:15:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-17 06:30:00,BW3,2296,2293,chlorine,0.45,0.46,0.46
2022-05-17 06:45:00,BW3,2296,2293,chlorine,0.45,0.45,0.45
2022-05-17 07:00:00,BW3,2296,2293,chlorine,0.45,0.45,0.45
2022-05-17 07:15:00,BW3,2296,2293,chlorine,0.45,0.45,0.45
2022-05-17 07:30:00,BW3,2296,2293,chlorine,0.45,0.45,0.45
2022-05-17 07:45:00,BW3,2296,2293,chlorine,0.45,0.46,0.46
2022-05-17 08:00:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-17 08:15:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-17 08:30:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-17 08:45:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-17 09:00:00,BW3,2296,2293,chlorine,0.47,0.47,0.48
2022-05-17 09:15:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-17 09:30:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 09:45:00,BW3,2296,2293,chlorine,0.49,0.5,0.5
2022-05-17 10:00:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 10:15:00,BW3,2296,2293,chlorine,0.5,0.5,0.51
2022-05-17 10:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.51
2022-05-17 10:45:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 11:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 11:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 11:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 11:45:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 12:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 12:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 12:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 12:45:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 13:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 13:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 13:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 13:45:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 14:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 14:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 14:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 14:45:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 15:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 15:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 15:30:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 15:45:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-17 16:00:00,BW3,2296,2293,chlorine,0.5,0.51,0.51
2022-05-17 16:15:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 16:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 16:45:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 17:00:00,BW3,2296,2293,chlorine,0.49,0.49,0.5
2022-05-17 17:15:00,BW3,2296,2293,chlorine,0.48,0.49,0.49
2022-05-17 17:30:00,BW3,2296,2293,chlorine,0.46,0.47,0.48
2022-05-17 17:45:00,BW3,2296,2293,chlorine,0.41,0.42,0.43
2022-05-17 18:00:00,BW3,2296,2293,chlorine,0.4,0.42,0.44
2022-05-17 18:15:00,BW3,2296,2293,chlorine,0.45,0.46,0.46
2022-05-17 18:30:00,BW3,2296,2293,chlorine,0.47,0.47,0.48
2022-05-17 18:45:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-17 19:00:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 19:15:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 19:30:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 19:45:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 20:00:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 20:15:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 20:30:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 20:45:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-17 21:00:00,BW3,2296,2293,chlorine,0.49,0.49,0.5
2022-05-17 21:15:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 21:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 21:45:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 22:00:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 22:15:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 22:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 22:45:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 23:00:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 23:15:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-17 23:30:00,BW3,2296,2293,chlorine,0.49,0.49,0.5
2022-05-17 23:45:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-18 00:00:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-18 00:15:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-18 00:30:00,BW3,2296,2293,chlorine,0.49,0.49,0.49
2022-05-18 00:45:00,BW3,2296,2293,chlorine,0.48,0.48,0.49
2022-05-18 01:00:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 01:15:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 01:30:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 01:45:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 02:00:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 02:15:00,BW3,2296,2293,chlorine,0.47,0.48,0.48
2022-05-18 02:30:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-18 02:45:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-18 03:00:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-18 03:15:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 03:30:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 03:45:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 04:00:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 04:15:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 04:30:00,BW3,2296,2293,chlorine,0.45,0.45,0.45
2022-05-18 04:45:00,BW3,2296,2293,chlorine,0.45,0.45,0.45
2022-05-18 05:00:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 05:15:00,BW3,2296,2293,chlorine,0.46,0.46,0.46
2022-05-18 05:30:00,BW3,2296,2293,chlorine,0.46,0.47,0.47
2022-05-18 05:45:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-18 06:00:00,BW3,2296,2293,chlorine,0.47,0.47,0.47
2022-05-18 06:15:00,BW3,2296,2293,chlorine,0.47,0.48,0.48
2022-05-18 06:30:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 06:45:00,BW3,2296,2293,chlorine,0.48,0.48,0.48
2022-05-18 07:00:00,BW3,2296,2293,chlorine,0.48,0.49,0.49
2022-05-18 07:15:00,BW3,2296,2293,chlorine,0.49,0.49,0.5
2022-05-18 07:30:00,BW3,2296,2293,chlorine,0.5,0.5,0.5
2022-05-18 07:45:00,BW3,2296,2293,chlorine,0.5,0.51,0.51
2022-05-18 08:00:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-18 08:15:00,BW3,2296,2293,chlorine,0.51,0.51,0.51
2022-05-18 08:30:00,BW3,2296,2293,chlorine,0.52,0.52,0.52
